# # Wavelength(Angstrom)  Transmission
3.000000e+03 0.000000e+00
3.010000e+03 1.124697e-10
3.030000e+03 2.418487e-09
3.050000e+03 9.421511e-07
3.070000e+03 3.049535e-05
3.090000e+03 2.150039e-04
3.120000e+03 1.355194e-03
3.140000e+03 3.384141e-03
3.160000e+03 7.674815e-03
3.180000e+03 1.510344e-02
3.200000e+03 2.768917e-02
3.220000e+03 4.046001e-02
3.250000e+03 6.283704e-02
3.270000e+03 8.467927e-02
3.290000e+03 1.062561e-01
3.310000e+03 1.189910e-01
3.330000e+03 1.355360e-01
3.360000e+03 1.515500e-01
3.380000e+03 1.578878e-01
3.400000e+03 1.675797e-01
3.420000e+03 1.804526e-01
3.450000e+03 1.973092e-01
3.470000e+03 2.047521e-01
3.490000e+03 2.130701e-01
3.510000e+03 2.210109e-01
3.530000e+03 2.276867e-01
3.560000e+03 2.392899e-01
3.580000e+03 2.465342e-01
3.600000e+03 2.534073e-01
3.620000e+03 2.637126e-01
3.640000e+03 2.748420e-01
3.670000e+03 2.923184e-01
3.690000e+03 3.006066e-01
3.710000e+03 3.121199e-01
3.730000e+03 3.226326e-01
3.750000e+03 3.319383e-01
3.780000e+03 3.472555e-01
3.800000e+03 3.562696e-01
3.820000e+03 3.625286e-01
3.840000e+03 3.706861e-01
3.860000e+03 3.786508e-01
3.890000e+03 3.894582e-01
3.910000e+03 3.954720e-01
3.930000e+03 4.006236e-01
3.950000e+03 3.876043e-01
3.970000e+03 2.310694e-01
4.000000e+03 1.813227e-02
4.020000e+03 2.680855e-03
4.040000e+03 4.514290e-04
4.060000e+03 0.000000e+00
4.080000e+03 0.000000e+00
4.110000e+03 0.000000e+00
4.130000e+03 0.000000e+00
4.150000e+03 0.000000e+00
4.170000e+03 0.000000e+00
4.190000e+03 0.000000e+00
4.200000e+03 0.000000e+00
