# # Wavelength(Angstrom)  Transmission
7.096600e+03 5.694814e-02
7.106200e+03 4.888091e-02
7.115900e+03 4.201048e-02
7.125500e+03 3.612618e-02
7.135200e+03 3.123786e-02
7.144800e+03 2.695441e-02
7.154500e+03 2.311183e-02
7.164100e+03 1.980368e-02
7.173800e+03 1.614124e-02
7.183400e+03 1.278984e-02
7.193100e+03 1.006000e-02
7.202700e+03 7.669350e-03
7.212400e+03 5.556701e-03
7.222000e+03 3.662038e-03
7.231700e+03 1.980675e-03
7.241300e+03 6.028925e-04
