# # Wavelength(Angstrom)  Transmission
2.099400e+04 3.517000e-02
2.099500e+04 3.560000e-02
2.099600e+04 3.851000e-02
2.099700e+04 4.132000e-02
2.099800e+04 3.619000e-02
2.099900e+04 3.941000e-02
2.100000e+04 3.299000e-02
2.100100e+04 3.287000e-02
2.100200e+04 1.784000e-02
2.100300e+04 1.158000e-02
2.100400e+04 8.770000e-03
2.100500e+04 2.750000e-03
2.100600e+04 2.300000e-03
2.100700e+04 0.000000e+00
2.100800e+04 5.260000e-03
2.100900e+04 5.430000e-03
2.101000e+04 1.480000e-02
2.101100e+04 2.646000e-02
2.101200e+04 2.649000e-02
2.101300e+04 3.598000e-02
2.101400e+04 3.304000e-02
2.101500e+04 4.118000e-02
2.101600e+04 4.420000e-02
2.101700e+04 4.112000e-02
2.101800e+04 4.691000e-02
2.101900e+04 4.776000e-02
2.102000e+04 4.796000e-02
2.102100e+04 4.456000e-02
2.102200e+04 4.781000e-02
2.102300e+04 2.763000e-02
2.102400e+04 2.174000e-02
2.102500e+04 2.174000e-02
2.102600e+04 1.814000e-02
2.102700e+04 8.650000e-03
2.102800e+04 1.151000e-02
2.102900e+04 1.154000e-02
2.103000e+04 1.675000e-02
2.103100e+04 3.117000e-02
2.103200e+04 3.383000e-02
2.103300e+04 3.383000e-02
2.103400e+04 3.163000e-02
2.103500e+04 4.312000e-02
2.103600e+04 5.147000e-02
2.103700e+04 5.769000e-02
2.103800e+04 5.498000e-02
2.103900e+04 5.252000e-02
2.104000e+04 5.754000e-02
2.104100e+04 5.484000e-02
2.104200e+04 5.167000e-02
2.104300e+04 5.199000e-02
2.104400e+04 4.337000e-02
2.104500e+04 3.717000e-02
2.104600e+04 3.699000e-02
2.104700e+04 4.247000e-02
2.104800e+04 3.453000e-02
2.104900e+04 4.248000e-02
2.105000e+04 4.787000e-02
2.105100e+04 3.343000e-02
2.105200e+04 3.067000e-02
2.105300e+04 3.604000e-02
2.105400e+04 3.589000e-02
2.105500e+04 2.754000e-02
2.105600e+04 3.099000e-02
2.105700e+04 3.383000e-02
2.105800e+04 3.758000e-02
2.105900e+04 4.559000e-02
2.106000e+04 5.124000e-02
2.106100e+04 4.291000e-02
2.106200e+04 4.584000e-02
2.106300e+04 5.418000e-02
2.106400e+04 5.647000e-02
2.106500e+04 4.552000e-02
2.106600e+04 4.749000e-02
2.106700e+04 4.495000e-02
2.106800e+04 3.358000e-02
2.106900e+04 3.883000e-02
2.107000e+04 4.439000e-02
2.107100e+04 4.463000e-02
2.107200e+04 4.175000e-02
2.107300e+04 4.755000e-02
2.107400e+04 5.161000e-02
2.107500e+04 5.461000e-02
2.107600e+04 6.274000e-02
2.107700e+04 6.375000e-02
2.107800e+04 5.893000e-02
2.107900e+04 5.887000e-02
2.108000e+04 5.882000e-02
2.108100e+04 6.720000e-02
2.108200e+04 6.003000e-02
2.108300e+04 7.060000e-02
2.108400e+04 6.798000e-02
2.108500e+04 6.172000e-02
2.108600e+04 6.114000e-02
2.108700e+04 5.830000e-02
2.108800e+04 6.339000e-02
2.108900e+04 5.795000e-02
2.109000e+04 7.065000e-02
2.109100e+04 6.403000e-02
2.109200e+04 7.114000e-02
2.109300e+04 8.850000e-02
2.109400e+04 9.744000e-02
2.109500e+04 1.007700e-01
2.109600e+04 1.021000e-01
2.109700e+04 1.024500e-01
2.109800e+04 1.037000e-01
2.109900e+04 1.116200e-01
2.110000e+04 1.207100e-01
2.110100e+04 1.182300e-01
2.110200e+04 1.209000e-01
2.110300e+04 1.361500e-01
2.110400e+04 1.334100e-01
2.110500e+04 1.481300e-01
2.110600e+04 1.434900e-01
2.110700e+04 1.401100e-01
2.110800e+04 1.417400e-01
2.110900e+04 1.461200e-01
2.111000e+04 1.463600e-01
2.111100e+04 1.394500e-01
2.111200e+04 1.559600e-01
2.111300e+04 1.492800e-01
2.111400e+04 1.546800e-01
2.111500e+04 1.615900e-01
2.111600e+04 1.554900e-01
2.111700e+04 1.546000e-01
2.111800e+04 1.604900e-01
2.111900e+04 1.703900e-01
2.112000e+04 1.723300e-01
2.112100e+04 1.884800e-01
2.112200e+04 1.899400e-01
2.112300e+04 1.991100e-01
2.112400e+04 2.114100e-01
2.112500e+04 2.150900e-01
2.112600e+04 2.199600e-01
2.112700e+04 2.182600e-01
2.112800e+04 2.216500e-01
2.112900e+04 2.251700e-01
2.113000e+04 2.319200e-01
2.113100e+04 2.280100e-01
2.113200e+04 2.312500e-01
2.113300e+04 2.316900e-01
2.113400e+04 2.339500e-01
2.113500e+04 2.455700e-01
2.113600e+04 2.547500e-01
2.113700e+04 2.602100e-01
2.113800e+04 2.595800e-01
2.113900e+04 2.788700e-01
2.114000e+04 2.796500e-01
2.114100e+04 2.962000e-01
2.114200e+04 2.941900e-01
2.114300e+04 3.075700e-01
2.114400e+04 3.104100e-01
2.114500e+04 3.148300e-01
2.114600e+04 3.423500e-01
2.114700e+04 3.441500e-01
2.114800e+04 3.613000e-01
2.114900e+04 3.737500e-01
2.115000e+04 3.990200e-01
2.115100e+04 3.968400e-01
2.115200e+04 3.968200e-01
2.115300e+04 4.027100e-01
2.115400e+04 4.008200e-01
2.115500e+04 4.090300e-01
2.115600e+04 4.151300e-01
2.115700e+04 4.236000e-01
2.115800e+04 4.307900e-01
2.115900e+04 4.493000e-01
2.116000e+04 4.761000e-01
2.116100e+04 4.836100e-01
2.116200e+04 4.921600e-01
2.116300e+04 5.149100e-01
2.116400e+04 5.209800e-01
2.116500e+04 5.305300e-01
2.116600e+04 5.313600e-01
2.116700e+04 5.347000e-01
2.116800e+04 5.470100e-01
2.116900e+04 5.542300e-01
2.117000e+04 5.597800e-01
2.117100e+04 5.475200e-01
2.117200e+04 5.560200e-01
2.117300e+04 5.555400e-01
2.117400e+04 5.677800e-01
2.117500e+04 5.662200e-01
2.117600e+04 5.674300e-01
2.117700e+04 5.768100e-01
2.117800e+04 5.934900e-01
2.117900e+04 6.044800e-01
2.118000e+04 6.245000e-01
2.118100e+04 6.391600e-01
2.118200e+04 6.478700e-01
2.118300e+04 6.682700e-01
2.118400e+04 6.677400e-01
2.118500e+04 6.963700e-01
2.118600e+04 6.965200e-01
2.118700e+04 7.156400e-01
2.118800e+04 7.147400e-01
2.118900e+04 7.336300e-01
2.119000e+04 7.347700e-01
2.119100e+04 7.350900e-01
2.119200e+04 7.545500e-01
2.119300e+04 7.419300e-01
2.119400e+04 7.462600e-01
2.119500e+04 7.391700e-01
2.119600e+04 7.451200e-01
2.119700e+04 7.446400e-01
2.119800e+04 7.435800e-01
2.119900e+04 7.421000e-01
2.120000e+04 7.301900e-01
2.120100e+04 7.264900e-01
2.120200e+04 7.295700e-01
2.120300e+04 7.397900e-01
2.120400e+04 7.267200e-01
2.120500e+04 7.253600e-01
2.120600e+04 7.250200e-01
2.120700e+04 7.358700e-01
2.120800e+04 7.212800e-01
2.120900e+04 7.208300e-01
2.121000e+04 7.084200e-01
2.121100e+04 7.040600e-01
2.121200e+04 7.057000e-01
2.121300e+04 6.928300e-01
2.121400e+04 6.955300e-01
2.121500e+04 6.852000e-01
2.121600e+04 7.009100e-01
2.121700e+04 7.071700e-01
2.121800e+04 7.097000e-01
2.121900e+04 7.042700e-01
2.122000e+04 7.040100e-01
2.122100e+04 7.156500e-01
2.122200e+04 7.213000e-01
2.122300e+04 7.209900e-01
2.122400e+04 7.094400e-01
2.122500e+04 7.089400e-01
2.122600e+04 7.166600e-01
2.122700e+04 7.167500e-01
2.122800e+04 7.335100e-01
2.122900e+04 7.365400e-01
2.123000e+04 7.453500e-01
2.123100e+04 7.473400e-01
2.123200e+04 7.662500e-01
2.123300e+04 7.675600e-01
2.123400e+04 7.711300e-01
2.123500e+04 7.739000e-01
2.123600e+04 7.735600e-01
2.123700e+04 7.634700e-01
2.123800e+04 7.562900e-01
2.123900e+04 7.613200e-01
2.124000e+04 7.574500e-01
2.124100e+04 7.657900e-01
2.124200e+04 7.568800e-01
2.124300e+04 7.479400e-01
2.124400e+04 7.413200e-01
2.124500e+04 7.402800e-01
2.124600e+04 7.314100e-01
2.124700e+04 7.259800e-01
2.124800e+04 7.181700e-01
2.124900e+04 7.199600e-01
2.125000e+04 7.426600e-01
2.125100e+04 7.629500e-01
2.125200e+04 7.749900e-01
2.125300e+04 7.819700e-01
2.125400e+04 7.912800e-01
2.125500e+04 7.921900e-01
2.125600e+04 8.084300e-01
