# # Wavelength(Angstrom)  Transmission
1.310087e+07 8.642880e-01
1.310374e+07 8.706170e-01
1.310661e+07 8.762490e-01
1.310948e+07 8.810830e-01
1.311236e+07 8.850470e-01
1.311523e+07 8.880930e-01
1.311811e+07 8.901980e-01
1.312041e+07 8.911910e-01
1.312098e+07 8.913560e-01
1.312386e+07 8.915790e-01
1.312674e+07 8.908860e-01
1.312962e+07 8.893070e-01
1.313251e+07 8.868740e-01
1.313539e+07 8.836210e-01
1.313828e+07 8.795840e-01
1.314116e+07 8.748020e-01
1.314405e+07 8.693150e-01
1.314694e+07 8.631710e-01
1.314950e+07 8.572230e-01
1.314983e+07 8.564260e-01
1.315272e+07 8.491490e-01
1.315561e+07 8.414230e-01
1.315851e+07 8.333490e-01
1.316140e+07 8.250460e-01
1.316430e+07 8.166500e-01
1.316720e+07 8.083120e-01
1.317009e+07 8.001970e-01
1.317299e+07 7.924760e-01
1.317590e+07 7.853220e-01
1.317872e+07 7.790600e-01
1.317880e+07 7.788990e-01
1.318170e+07 7.733620e-01
1.318461e+07 7.688420e-01
1.318752e+07 7.654470e-01
1.319042e+07 7.632510e-01
1.319333e+07 7.622940e-01
1.319624e+07 7.625800e-01
1.319915e+07 7.640760e-01
1.320207e+07 7.667170e-01
1.320498e+07 7.704070e-01
1.320790e+07 7.750300e-01
1.320807e+07 7.753340e-01
1.321081e+07 7.804510e-01
1.321373e+07 7.865260e-01
1.321665e+07 7.931130e-01
1.321957e+07 8.000730e-01
1.322250e+07 8.072800e-01
1.322542e+07 8.146250e-01
1.322834e+07 8.220180e-01
1.323127e+07 8.293880e-01
1.323420e+07 8.366870e-01
1.323712e+07 8.438830e-01
1.323756e+07 8.449330e-01
1.324005e+07 8.509580e-01
1.324299e+07 8.579060e-01
1.324592e+07 8.647220e-01
1.324885e+07 8.714050e-01
1.325179e+07 8.779480e-01
1.325472e+07 8.843370e-01
1.325766e+07 8.905480e-01
1.326060e+07 8.965450e-01
1.326354e+07 9.022840e-01
1.326648e+07 9.077100e-01
1.326717e+07 9.089190e-01
1.326943e+07 9.127630e-01
1.327237e+07 9.173820e-01
1.327531e+07 9.215050e-01
1.327826e+07 9.250800e-01
1.328121e+07 9.280590e-01
1.328416e+07 9.304100e-01
1.328711e+07 9.321120e-01
1.329006e+07 9.331620e-01
1.329301e+07 9.335670e-01
1.329597e+07 9.333470e-01
1.329692e+07 9.331340e-01
1.329893e+07 9.325330e-01
1.330188e+07 9.311590e-01
1.330484e+07 9.292640e-01
1.330780e+07 9.268830e-01
1.331076e+07 9.240460e-01
1.331372e+07 9.207790e-01
1.331669e+07 9.170960e-01
1.331965e+07 9.130040e-01
1.332262e+07 9.085030e-01
1.332559e+07 9.035860e-01
1.332680e+07 9.014780e-01
1.332856e+07 8.982450e-01
1.333153e+07 8.924770e-01
1.333450e+07 8.862830e-01
1.333747e+07 8.796750e-01
1.334045e+07 8.726840e-01
1.334342e+07 8.653580e-01
1.334640e+07 8.577640e-01
1.334938e+07 8.499950e-01
1.335236e+07 8.421610e-01
1.335534e+07 8.343940e-01
1.335681e+07 8.306200e-01
1.335832e+07 8.268390e-01
1.336131e+07 8.196540e-01
1.336429e+07 8.129990e-01
1.336728e+07 8.070340e-01
1.337027e+07 8.019090e-01
1.337326e+07 7.977630e-01
1.337624e+07 7.947120e-01
1.337924e+07 7.928490e-01
1.338223e+07 7.922390e-01
1.338522e+07 7.929150e-01
1.338696e+07 7.939140e-01
1.338822e+07 7.948790e-01
1.339122e+07 7.981030e-01
1.339422e+07 8.025290e-01
1.339722e+07 8.080710e-01
1.340022e+07 8.146170e-01
1.340322e+07 8.220390e-01
1.340622e+07 8.301910e-01
1.340923e+07 8.389140e-01
1.341224e+07 8.480430e-01
1.341524e+07 8.574100e-01
1.341725e+07 8.637340e-01
1.341825e+07 8.668460e-01
1.342126e+07 8.761870e-01
1.342427e+07 8.852750e-01
1.342729e+07 8.939640e-01
1.343030e+07 9.021200e-01
1.343332e+07 9.096240e-01
1.343634e+07 9.163730e-01
1.343935e+07 9.222870e-01
