# # Wavelength(Angstrom)  Transmission
2.577153e+06 2.460020e-03
2.581147e+06 2.668410e-03
2.585175e+06 1.552250e-03
2.589217e+06 5.913630e-04
2.593248e+06 7.410800e-04
2.597315e+06 2.038560e-03
2.601394e+06 1.896480e-03
2.605464e+06 1.593940e-03
2.609569e+06 2.203240e-03
2.613687e+06 1.778140e-03
2.617795e+06 1.801110e-03
2.621939e+06 2.330140e-03
2.626073e+06 2.944370e-03
2.630243e+06 1.642760e-03
2.634426e+06 1.464750e-03
2.638600e+06 2.304820e-03
2.642810e+06 8.470110e-04
2.647034e+06 5.714960e-04
2.651247e+06 2.052220e-03
2.655498e+06 3.917610e-03
2.659739e+06 2.871110e-03
2.664017e+06 1.654660e-03
2.668308e+06 2.130890e-03
2.672590e+06 3.259710e-03
2.676910e+06 3.951320e-03
2.681243e+06 2.588640e-03
2.685566e+06 1.493660e-03
2.689928e+06 1.350840e-03
2.694304e+06 1.045880e-03
2.698669e+06 1.486700e-03
2.703073e+06 2.273520e-03
2.707467e+06 1.800080e-03
2.711900e+06 2.250790e-03
2.716348e+06 2.242790e-03
2.720785e+06 2.609300e-03
2.725262e+06 1.138200e-03
2.729754e+06 2.608580e-03
2.734235e+06 4.041180e-03
2.738756e+06 3.254720e-03
2.743267e+06 3.150380e-03
2.747818e+06 3.570400e-03
2.752384e+06 3.437880e-03
2.756940e+06 2.437820e-03
2.761537e+06 2.543950e-03
2.766149e+06 3.838410e-03
2.770751e+06 5.165480e-03
2.775394e+06 4.739090e-03
2.780052e+06 2.095510e-03
2.784700e+06 1.107310e-03
2.789390e+06 2.533890e-03
2.794069e+06 5.737150e-03
2.798791e+06 5.344570e-03
2.803528e+06 5.013050e-03
2.808255e+06 3.598820e-03
2.813024e+06 3.194920e-03
2.817810e+06 4.840880e-03
2.822586e+06 6.582520e-03
2.827404e+06 7.008420e-03
2.832212e+06 7.449770e-03
2.837063e+06 6.763870e-03
2.841931e+06 5.841050e-03
2.846789e+06 7.076160e-03
2.851690e+06 8.635400e-03
2.856608e+06 7.207370e-03
2.861516e+06 7.684680e-03
2.866468e+06 1.105140e-02
2.871438e+06 1.002040e-02
2.876397e+06 7.396270e-03
2.881401e+06 7.375740e-03
2.886394e+06 9.346280e-03
2.891433e+06 1.125250e-02
2.896490e+06 1.347520e-02
2.901536e+06 1.433980e-02
2.906627e+06 1.250750e-02
2.911737e+06 1.190960e-02
2.916837e+06 1.257590e-02
2.921982e+06 2.163100e-02
2.927146e+06 2.845170e-02
2.932300e+06 1.894280e-02
2.937500e+06 1.255580e-02
2.942690e+06 1.930160e-02
2.947928e+06 2.978340e-02
2.953184e+06 2.680210e-02
2.958430e+06 1.897600e-02
2.963723e+06 1.944620e-02
2.969036e+06 3.059000e-02
2.974338e+06 4.573620e-02
2.979689e+06 4.264340e-02
2.985029e+06 3.246200e-02
2.990419e+06 3.573700e-02
2.995828e+06 3.941030e-02
3.001238e+06 4.156210e-02
3.006674e+06 5.117010e-02
3.012130e+06 5.342490e-02
3.017608e+06 4.379080e-02
3.023104e+06 3.993530e-02
3.028620e+06 4.209290e-02
3.034158e+06 3.598450e-02
3.039715e+06 2.905670e-02
3.045291e+06 4.487630e-02
3.050888e+06 8.039680e-02
3.056509e+06 9.204190e-02
3.062147e+06 7.033740e-02
3.067806e+06 5.791370e-02
3.073489e+06 8.704420e-02
3.079191e+06 1.364590e-01
3.084913e+06 1.336490e-01
3.090660e+06 9.746040e-02
3.096425e+06 1.042840e-01
3.102212e+06 1.359160e-01
3.108023e+06 1.213230e-01
3.113853e+06 7.931370e-02
3.119705e+06 7.798770e-02
3.125583e+06 9.841580e-02
3.131479e+06 1.136540e-01
3.137398e+06 1.044260e-01
3.143342e+06 8.479550e-02
3.149305e+06 9.005900e-02
3.155292e+06 1.021200e-01
3.161304e+06 1.419930e-01
3.167336e+06 1.973950e-01
3.173391e+06 2.025180e-01
3.179472e+06 1.701890e-01
3.185574e+06 1.904610e-01
3.191699e+06 2.844390e-01
3.197851e+06 2.970890e-01
3.204023e+06 1.959060e-01
3.210220e+06 1.521780e-01
3.216443e+06 2.213460e-01
3.222688e+06 2.735020e-01
3.228956e+06 1.869470e-01
3.235253e+06 9.886310e-02
3.241571e+06 1.243720e-01
3.247913e+06 2.082300e-01
3.254281e+06 2.861010e-01
3.260676e+06 2.558020e-01
3.267094e+06 2.144090e-01
3.273537e+06 2.592870e-01
3.280009e+06 3.341230e-01
3.286503e+06 4.084400e-01
3.293022e+06 4.037780e-01
3.299571e+06 3.625840e-01
3.306143e+06 3.912190e-01
3.312741e+06 4.914250e-01
3.319369e+06 5.228690e-01
3.326020e+06 4.091460e-01
3.332697e+06 3.044590e-01
3.339406e+06 3.692670e-01
3.346137e+06 6.126200e-01
3.352896e+06 6.994010e-01
3.359685e+06 4.432820e-01
3.366499e+06 3.325230e-01
3.373340e+06 5.425400e-01
3.380213e+06 7.091840e-01
3.387110e+06 6.413360e-01
3.394036e+06 5.098400e-01
3.400993e+06 5.857430e-01
3.407976e+06 7.845370e-01
